"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","1108","34","1108","47"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","1116","2","1116","11"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","1037","24","1037","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","1050","9","1050","44"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","1062","7","1062","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","829","6","829","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","726","45","726","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","730","16","730","56"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","619","6","619","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","647","8","649","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","657","19","657","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","658","19","658","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","661","8","661","53"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","690","21","690","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","691","21","691","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","703","52","703","70"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","622","12","622","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","624","12","624","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","588","9","590","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","557","26","557","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","557","43","557","57"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","559","41","559","59"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","521","25","521","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","521","42","521","56"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","522","6","522","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","535","6","535","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","542","23","542","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","542","40","542","54"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","490","17","490","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","490","34","490","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","475","31","475","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","475","52","475","65"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","444","27","444","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","459","20","459","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","459","37","459","51"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","460","7","460","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","409","13","409","58"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","232","25","232","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","236","36","236","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","163","40","163","53"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","116","25","116","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","90","8","90","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","54","23","54","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","56","23","56","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","59","33","59","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/revision.c","35","33","35","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1658","7","1659","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1600","25","1600","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1603","7","1603","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1611","3","1611","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1614","22","1614","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1617","18","1617","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1617","40","1617","59"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1620","17","1620","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1624","17","1624","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1582","16","1582","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1563","7","1564","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1565","29","1565","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1520","27","1520","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1521","6","1521","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1523","6","1523","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1525","17","1525","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1525","39","1525","58"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1533","20","1533","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1534","28","1534","47"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1537","17","1537","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1537","39","1537","58"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1544","2","1544","19"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1486","18","1486","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1487","23","1487","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1497","15","1497","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1498","17","1498","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1465","35","1465","47"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1466","30","1466","37"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1467","14","1467","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1470","15","1470","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1471","22","1471","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1191","18","1191","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1193","19","1193","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","1130","28","1130","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","900","17","900","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","901","16","901","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","902","25","902","66"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","903","28","903","64"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","904","18","904","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","905","22","905","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","575","12","575","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","587","13","588","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","587","13","589","17"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","603","13","603","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","722","32","722","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","507","39","507","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","492","45","492","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","494","57","494","63"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","184","6","184","14"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","103","42","103","53"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","18","19","18","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","19","19","19","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","12","18","12","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/run-command.c","13","18","13","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","477","6","477","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","525","24","525","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","526","24","526","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","548","7","548","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","340","7","340","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","291","19","291","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","308","19","308","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","309","19","309","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","320","22","320","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","241","6","241","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","225","51","225","61"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","170","7","170","60"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","179","4","179","9"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","105","20","105","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/send-pack.c","107","20","107","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2808","18","2808","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2866","9","2867","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2875","13","2877","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2927","22","2929","22"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2689","18","2689","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2715","16","2715","55"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2718","9","2718","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2721","16","2722","55"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2586","18","2586","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2612","18","2612","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2501","18","2501","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2522","13","2524","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2531","16","2531","40"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2461","6","2461","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2478","7","2478","53"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2480","44","2480","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2433","26","2433","55"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2353","7","2353","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2306","24","2307","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2209","6","2210","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2012","5","2012","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2037","5","2037","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2053","25","2053","49"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2079","29","2079","44"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2089","3","2089","22"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2115","8","2116","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2154","8","2156","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2158","12","2158","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2163","7","2164","18"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2171","20","2171","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2172","20","2172","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2173","20","2173","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2183","21","2183","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","2184","21","2184","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1944","18","1944","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1945","18","1945","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1946","18","1946","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1953","19","1953","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1954","19","1954","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1955","19","1955","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1956","19","1956","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1957","19","1957","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1958","19","1958","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1766","12","1767","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1705","11","1706","59"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1716","21","1717","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1648","6","1648","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1630","6","1631","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1525","30","1526","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1545","15","1545","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1467","59","1467","70"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1437","25","1437","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1439","25","1439","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1442","15","1442","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1347","18","1347","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1356","17","1356","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1367","7","1367","60"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1366","6","1367","61"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1372","4","1372","56"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1388","24","1388","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1224","28","1224","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1216","17","1216","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","997","26","997","44"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","998","8","998","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","996","6","998","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1001","25","1001","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1033","37","1033","55"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1037","38","1037","56"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1057","38","1057","56"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1087","11","1087","65"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1087","11","1087","91"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1117","6","1117","71"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","1146","6","1146","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","904","6","906","61"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","706","15","706","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","711","28","711","52"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","642","23","642","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","650","18","650","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","653","19","653","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","655","19","655","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","657","20","657","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","659","19","659","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","661","20","661","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","663","19","663","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","665","19","665","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","666","11","667","17"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","666","11","667","41"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","666","11","668","49"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","669","19","669","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","672","19","672","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","675","19","675","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","526","7","526","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","515","17","515","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","516","10","516","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","464","17","464","23"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","394","6","397","23"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","337","7","337","16"
"Empty scope",,"warning","This is an Operator Precedence atom","/sequencer.c","338","4","338","13"
"Empty scope",,"warning","This is an Operator Precedence atom","/server-info.c","68","16","68","22"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","1131","6","1132","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","1131","6","1133","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","1089","34","1089","58"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","966","22","966","63"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","783","12","783","64"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","795","22","795","58"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","745","15","745","61"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","601","6","601","59"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","602","20","602","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","490","19","490","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","466","20","466","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","424","23","424","47"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","392","6","392","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/setup.c","246","6","246","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/sh-i18n--envsubst.c","349","18","349","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/sh-i18n--envsubst.c","383","18","383","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/sh-i18n--envsubst.c","389","9","390","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/sh-i18n--envsubst.c","211","25","211","47"
"Empty scope",,"warning","This is an Operator Precedence atom","/sh-i18n--envsubst.c","216","13","216","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/sh-i18n--envsubst.c","128","9","128","17"
"Empty scope",,"warning","This is an Operator Precedence atom","/sh-i18n--envsubst.c","143","12","143","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1-array.c","55","40","55","57"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1-array.c","8","21","8","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1-array.c","8","9","8","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1-lookup.c","73","12","73","18"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1-lookup.c","81","10","81","45"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1-lookup.c","98","8","98","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1-lookup.c","100","9","100","13"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","2037","15","2037","49"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1936","6","1936","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1440","9","1440","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1173","5","1173","17"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1092","6","1092","32"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1092","6","1092","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1092","6","1092","63"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1098","4","1098","18"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1110","3","1110","17"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1128","3","1128","15"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1129","8","1129","17"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1130","8","1130","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1139","3","1139","12"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1012","12","1012","17"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1033","3","1033","12"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1039","9","1039","14"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1048","11","1048","23"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","1053","3","1053","12"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","777","7","777","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","545","6","545","62"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","450","14","450","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","451","14","451","26"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","333","6","333","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","267","16","267","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","268","9","268","21"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","136","8","137","46"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","93","7","94","44"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_file.c","93","7","96","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1648","6","1648","67"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1516","14","1516","30"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1532","7","1532","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1562","10","1562","17"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1569","17","1569","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1586","12","1586","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1606","27","1606","43"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1607","6","1607","14"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1610","23","1610","31"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1488","6","1488","56"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1448","9","1448","16"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1464","9","1464","16"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1283","6","1283","51"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1299","7","1299","51"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1210","9","1210","24"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1178","37","1178","53"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1159","6","1159","22"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1163","15","1163","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1114","14","1114","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1119","22","1119","28"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1120","12","1120","27"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1123","17","1123","23"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1077","6","1077","22"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1079","6","1079","22"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1082","14","1082","21"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1040","21","1040","39"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","1048","16","1048","34"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","935","12","935","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","949","21","949","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","949","10","949","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","950","7","950","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","910","12","910","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","827","12","827","25"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","867","42","867","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","867","14","867","49"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","867","7","867","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","869","15","869","21"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","882","14","882","20"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","896","29","896","42"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","789","42","789","48"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","789","14","789","49"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","789","7","789","50"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","779","17","779","35"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","746","18","746","36"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","752","19","752","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","629","9","630","38"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","655","6","655","23"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","666","6","668","58"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","681","11","681","23"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","537","11","537","17"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","419","6","419","49"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","376","7","376","33"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","337","10","337","21"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","339","10","339","21"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","228","16","228","29"
"Empty scope",,"warning","This is an Operator Precedence atom","/sha1_name.c","227","23","228","43"
