Empty scope,,warning,This is an Assignment As Value atom,/mailmap.c,170,2,171,50
Empty scope,,warning,This is an Assignment As Value atom,/mailmap.c,122,2,123,14
Empty scope,,warning,This is an Assignment As Value atom,/mailmap.c,124,2,125,14
Empty scope,,warning,This is an Assignment As Value atom,/match-trees.c,197,3,204,3
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,2266,3,2267,13
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,2174,4,2176,31
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,2027,2,2028,12
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,1754,2,1771,43
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,1464,10,1610,3
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,1229,2,1234,58
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,1185,2,1186,14
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,1146,3,1147,67
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,988,3,996,3
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,932,2,943,2
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,759,3,769,3
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,649,4,650,13
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,491,3,496,3
Empty scope,,warning,This is an Assignment As Value atom,/name-hash.c,668,2,669,11
Empty scope,,warning,This is an Assignment As Value atom,/notes-merge.c,682,2,683,48
Empty scope,,warning,This is an Assignment As Value atom,/notes-merge.c,555,7,557,44
Empty scope,,warning,This is an Assignment As Value atom,/notes-merge.c,573,9,576,2
Empty scope,,warning,This is an Assignment As Value atom,/notes-merge.c,34,2,35,12
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,1236,2,1239,2
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,1252,2,1253,11
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,1064,2,1074,2
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,879,2,882,2
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,817,2,820,2
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,823,2,828,2
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,747,3,754,3
Empty scope,,warning,This is an Assignment As Value atom,/object.c,255,2,264,2
Empty scope,,warning,This is an Assignment As Value atom,/object.c,101,2,108,2
Empty scope,,warning,This is an Assignment As Value atom,/object.c,44,3,46,12
Empty scope,,warning,This is an Assignment As Value atom,/pack-bitmap-write.c,423,5,426,5
Empty scope,,warning,This is an Assignment As Value atom,/pack-bitmap.c,858,3,860,11
Empty scope,,warning,This is an Assignment As Value atom,/pack-bitmap.c,547,3,553,3
Empty scope,,warning,This is an Assignment As Value atom,/pack-bitmap.c,311,2,315,14
Empty scope,,warning,This is an Assignment As Value atom,/pack-check.c,127,3,138,3
Empty scope,,warning,This is an Assignment As Value atom,/pack-write.c,295,2,301,2
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,1775,3,1776,12
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,1504,3,1505,9
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,1518,3,1526,3
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,1420,2,1423,2
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,1330,3,1345,3
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,1371,3,1383,32
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,1115,3,1121,3
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,944,2,947,2
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,764,5,767,11
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,769,4,775,26
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,706,3,711,3
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,551,2,552,54
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,569,4,570,56
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,588,4,590,21
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,362,3,364,10
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,157,3,166,3
Empty scope,,warning,This is an Assignment As Value atom,/pager.c,160,2,167,2
Empty scope,,warning,This is an Assignment As Value atom,/parse-options.c,445,3,452,3
Empty scope,,warning,This is an Assignment As Value atom,/parse-options.c,455,3,456,19
Empty scope,,warning,This is an Assignment As Value atom,/parse-options.c,466,5,467,21
Empty scope,,warning,This is an Assignment As Value atom,/parse-options.c,477,6,478,22
Empty scope,,warning,This is an Assignment As Value atom,/parse-options.c,403,3,405,76
Empty scope,,warning,This is an Assignment As Value atom,/parse-options.c,341,3,342,53
Empty scope,,warning,This is an Assignment As Value atom,/parse-options.c,128,3,129,55
Empty scope,,warning,This is an Assignment As Value atom,/parse-options.c,60,3,64,12
Empty scope,,warning,This is an Assignment As Value atom,/parse-options.c,29,9,35,50
Empty scope,,warning,This is an Assignment As Value atom,/patch-delta.c,77,2,82,2
Empty scope,,warning,This is an Assignment As Value atom,/path.c,1311,3,1322,3
Empty scope,,warning,This is an Assignment As Value atom,/path.c,1300,3,1301,12
Empty scope,,warning,This is an Assignment As Value atom,/path.c,1258,2,1259,12
Empty scope,,warning,This is an Assignment As Value atom,/path.c,1195,3,1200,12
Empty scope,,warning,This is an Assignment As Value atom,/path.c,1197,8,1200,12
Empty scope,,warning,This is an Assignment As Value atom,/path.c,334,2,335,23
Empty scope,,warning,This is an Assignment As Value atom,/path.c,337,2,338,23
Empty scope,,warning,This is an Assignment As Value atom,/path.c,275,3,278,3
Empty scope,,warning,This is an Assignment As Value atom,/path.c,299,2,300,16
Empty scope,,warning,This is an Assignment As Value atom,/pathspec.c,570,3,574,3
Empty scope,,warning,This is an Assignment As Value atom,/pathspec.c,480,3,483,35
Empty scope,,warning,This is an Assignment As Value atom,/pathspec.c,383,2,390,40
Empty scope,,warning,This is an Assignment As Value atom,/pathspec.c,318,4,322,4
Empty scope,,warning,This is an Assignment As Value atom,/pathspec.c,102,3,105,3
Empty scope,,warning,This is an Assignment As Value atom,/pkt-line.c,300,2,302,8
Empty scope,,warning,This is an Assignment As Value atom,/pkt-line.c,25,9,31,2
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1806,2,1807,13
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1813,2,1830,2
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1822,5,1823,17
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1833,2,1835,2
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1841,2,1842,55
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1777,4,1779,26
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1599,3,1603,3
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1482,2,1483,16
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1465,2,1473,2
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1372,4,1374,10
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1024,3,1025,12
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1027,3,1028,12
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1041,4,1042,13
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,907,2,909,9
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,695,2,696,49
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,697,2,700,2
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,701,2,704,2
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,738,2,740,25
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,576,3,577,14
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,349,3,350,12
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,351,3,352,12
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,315,2,316,11
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,131,3,134,3
Empty scope,,warning,This is an Assignment As Value atom,/progress.c,199,2,200,48
Empty scope,,warning,This is an Assignment As Value atom,/progress.c,106,3,116,3
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,416,3,417,24
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,395,3,396,24
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,366,4,367,15
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,369,4,370,15
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,230,3,231,9
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,233,3,234,13
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,98,4,101,4
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,2619,2,2622,2
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,2578,2,2579,12
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,2586,3,2588,12
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,2223,2,2224,37
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,1883,3,1888,12
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,1746,3,1747,12
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,1389,4,1396,4
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,1259,3,1260,13
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,1157,2,1163,2
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,1072,4,1079,18
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,850,4,852,13
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,809,2,810,11
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,819,3,820,9
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,821,3,822,9
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,826,3,827,12
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,581,2,584,8
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,447,2,448,11
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,449,2,450,11
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,390,2,392,17
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,105,2,107,27
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,118,3,120,28
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,1835,2,1838,22
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,1680,3,1685,12
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,1015,2,1016,15
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,938,3,942,12
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,912,2,913,11
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,831,3,833,27
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,395,2,396,7
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,403,3,404,12
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,419,3,420,9
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,286,8,289,52
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,234,3,236,62
Empty scope,,warning,This is an Assignment As Value atom,/reflog-walk.c,310,3,311,31
Empty scope,,warning,This is an Assignment As Value atom,/reflog-walk.c,224,2,231,2
Empty scope,,warning,This is an Assignment As Value atom,/reflog-walk.c,134,2,146,12
Empty scope,,warning,This is an Assignment As Value atom,/reflog-walk.c,160,3,173,3
Empty scope,,warning,This is an Assignment As Value atom,/reflog-walk.c,174,3,178,3
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,1894,3,1896,11
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,1817,2,1827,11
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,1617,2,1623,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,1482,4,1494,4
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,859,2,878,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,881,3,885,39
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,658,3,660,12
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,529,3,539,3
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,611,10,619,3
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,319,4,323,13
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,361,3,365,12
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,393,2,398,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/iterator.c,109,3,113,3
Empty scope,,warning,This is an Assignment As Value atom,/refs/iterator.c,114,3,118,3
Empty scope,,warning,This is an Assignment As Value atom,/refs/iterator.c,124,3,128,3
Empty scope,,warning,This is an Assignment As Value atom,/refs/iterator.c,153,4,157,4
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,1123,2,1124,14
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,1172,5,1173,17
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,1210,4,1211,16
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,853,3,855,12
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,812,2,815,39
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,819,2,841,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,821,3,825,40
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,618,2,654,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,669,2,682,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,496,3,497,55
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,453,2,455,33
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,344,3,356,3
Empty scope,,warning,This is an Assignment As Value atom,/refs/ref-cache.c,129,2,130,12
Empty scope,,warning,This is an Assignment As Value atom,/refs/ref-cache.c,12,2,16,24
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,1709,2,1716,2
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,1448,4,1451,16
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,1196,3,1199,15
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,760,2,789,2
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,546,3,547,12
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,155,3,156,12
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,170,3,171,12
Empty scope,,warning,This is an Assignment As Value atom,/remote-curl.c,683,2,686,2
